PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
43.26497883116669,-65.90739255069826,6.259122374642987,27.2043586998907,-15.30309432067627,-22.833431834662864,-14.766191636879666,-3.17115555055596,-23.252157558631893,-1.417213080004834,-0.4242180463907989,20.383181315457858,-21.86079167536773,15.05295656224137,6.36820426032136,-7.138518116068708,-6.101253201101616,7.864415195899665,5.4641600487714905,-2.230610390721498,-6.799886116188424,3.654311094096815,4.652134555424767,-17.896115933851185,5.338620368698738,-5.056344518147887,5.323570808431802,-2.84209183057946,4.720311125208752,4.017394863712435,5.012915033971852,-3.572104819682596,-10.613997470498514,0.5713682311168576,1.7637055637401018,2.1364846474659624,-13.045271218482128,11.97288486938116,-2.4015494722092723,-2.5283013225905595,-3.698510460034608,-1.7178747154517362,-3.2609500072422124,5.539827587558602,-8.364952593908969,7.205633493666915,3.427092325713753,10.292089219049972,1.889343907207803,-1.09487895130964,ACH-000417
6.197845123676582,70.31355299748311,-22.98132426030461,-3.0887007991173703,3.778319119397563,-8.522492488613345,15.697370291617784,11.896834651179589,1.3903232104736576,-24.71339603585313,-8.298026756819892,-9.952025863369592,-16.88171748838401,2.5870961578386638,22.836198363269617,-19.727801866356195,-8.533175977044035,32.319025097822255,17.190381776164994,5.867054211483734,0.5243143698728637,4.198154689962051,9.83934120920604,-14.464017975958887,5.698177756170805,-0.4928503189112163,1.0283634439505482,-1.626084514412769,-4.738240063439094,-6.482944042666789,-7.148009216393393,0.4658062631122402,3.596535679604949,10.732502617800794,-19.31980703293773,2.207503377008449,-2.742652376356282,-1.6777962482428763,2.0099670772203866,16.012128588624282,-5.697526417959508,6.512598187258712,10.46728538398522,-3.4790504301991128,6.058968368696429,2.921678402108017,-0.7948794634657672,-1.463369503032508,13.523335457042467,3.673841191205695,ACH-000120
10.904654006832756,-30.099215320905984,7.049534781141022,-7.738509050911752,-25.17819352620322,-29.80676646796845,1.2021565955343174,-2.713857380602541,-2.8530985823808166,1.6042709095276608,16.825440980780797,-1.4567660526412305,-1.667882802242245,-10.891279833865145,28.08418892510086,-5.830840746108169,-5.220151949318159,1.4427733780532708,1.7922396303741877,-15.702575275545716,6.15163567954954,1.4824472908849886,-3.86780112759344,-7.453578104187382,-13.10145750289318,-4.2010371922497765,19.94733905081697,2.5943296250720222,17.862263576389623,8.045398971178612,12.638328246437196,-10.038739872688993,2.183036253474393,3.5908262168316263,0.2677580497406163,-9.62356879407782,8.044130133021945,-13.364248546790028,5.156680100810601,10.397722166097449,-3.04739591183556,-11.649653794600974,9.198023863618795,1.5514653078710805,17.378844972371002,-7.455412624933519,-10.00769833073309,-5.325988884533327,1.280553507407489,8.345930903747266,ACH-000438
27.07293487923964,69.70846547592126,36.58842424352513,8.395352940131144,7.811999034537608,-6.519508678094194,8.071119940020878,0.287697890443913,8.340868210796414,-37.36310439050206,15.905518575638933,9.210340218218589,5.462165894964677,-2.182223665641572,-11.812757818981153,-0.2425660778768534,-3.857005679451425,-8.597264124363987,-1.638204832601173,3.678417638222879,0.0992368910296518,-7.05353436997396,-15.569290081752587,-7.954240781915423,-8.838209277508879,-5.4486547809862245,10.42900004867024,3.51551157414036,-0.6818329460288772,9.99527531479041,-2.110846334089709,-1.3130532147071017,-10.048567231194962,-5.040726692768872,-4.1994860564870615,-8.125130276101247,-3.1726191882960486,1.1594438265215536,4.034863590851641,-18.162554979086995,-9.092302342679828,-1.4215479064831096,-5.032480392580714,-6.730785831683632,-18.710437934632026,-12.95340491840576,1.702088910780856,10.946419535613948,3.5499284082195763,9.171430890691694,ACH-000323
-20.825380626352207,64.24797785074355,-88.06531765315714,5.458459706251211,1.9013559563316484,-11.857103912165249,-7.634002559838724,-1.2286886637765857,-17.751256800248996,6.467194624183621,5.69581097266009,0.2417149072252152,-5.060743417791885,-8.055809743521191,7.108384693896361,18.073912792382337,1.1536729208294596,-12.26244588978444,15.64213936759374,-3.275879173375045,1.0415060324361178,-8.62237341456356,6.002986822548683,2.3862766132080604,-1.350546569585578,3.642406073720855,7.998379947443146,-3.541000525123652,3.3356477930751844,3.085375574452108,2.492664212647436,8.998044554361757,3.7320070830218,7.727421656777614,9.805725179983575,-2.496896336463853,-7.460991625790826,-0.8950749085490395,0.3262199509268261,-4.6142163335597015,0.2101973450727542,-4.45345304186389,-14.26718527374548,-5.499371097952423,-10.238055658569106,2.6831064737151373,-5.133288821869144,8.786789643330584,7.689015013130039,-14.815669699775391,ACH-000980
-89.64804590472721,-16.82394515172626,48.86871193014996,30.595753816689243,-4.945446217351737,30.2893151909364,-11.308324424039151,-43.83551331939408,7.092845486497306,19.915564895791867,2.007485709316492,-29.06419898568568,-13.51385102904048,11.899939908035348,0.8629314128374047,12.880792341529906,16.21534203664362,-4.736379345998112,18.76529589089705,4.677481418124224,-19.60201752282609,-31.23480684666823,17.739504709789745,3.8875737414845695,17.02787375495906,-1.9737780331555157,-6.407905480938838,-22.3683614667372,-5.06101856712434,-2.167720076103007,12.81108719411976,1.2592255515195634,-18.22915871152951,7.509317037609255,-8.38193243650934,-4.902191720258258,-13.575124215229458,19.78195972008881,9.093829879767654,-3.156419212551465,-14.60605470273074,11.428680119447232,17.92000376522905,-9.948065621917902,-14.53612820691602,-12.924151561949223,1.0799805384886336,-12.29312082579535,-11.991279191596089,0.5208849610307611,ACH-000106
2.6827012515770785,41.2304747042903,10.387042585563709,-55.09266875280132,-49.97144464070697,35.304862261309424,-43.30454742052061,15.992955326211405,-9.97075992790819,13.268924633235866,-8.873615363247813,3.903976081066327,1.3885206470963865,3.5284003833554087,2.9450357618415337,-5.851760963625419,-1.4450869073181236,4.351755435493068,-4.629272205766128,-1.1109122921644523,-8.607500549789668,3.228555019562052,1.2851045687480531,11.628754459017795,-0.3438656986886397,-4.197696463595049,-12.912174368631756,1.900105487676661,0.2315622297053113,-2.678792620851325,0.8648626859501899,8.064474970587469,-9.37391731598085,-0.741457359448829,-10.321518310979972,-1.0633643688444023,-7.922899630222687,1.391295315742543,1.913716611449206,-2.636468323203012,-5.618465454111401,-11.238651141567704,-0.8987723053626868,6.025412544125819,-2.24362083421389,4.857864005459127,-3.17774310287741,-3.095836374683847,5.358400137297589,0.350713291981997,ACH-000730
1.01588386395609,1.2431871589176775,-90.80552933348982,14.864918894433954,-16.56611900146124,4.062849309180805,-3.707322229338524,-39.52091270479397,-20.864531633080887,32.67729406251958,21.40355046273627,13.64748389177797,20.586993886497265,7.989428854627999,6.517793940645184,2.074275848767603,5.016379236581707,-1.230726575756096,-25.82262703870575,-3.714322330987324,5.30297420925572,-8.561476548137742,8.542379897120078,-12.180896702994062,8.035952829694784,-1.0835904564957666,-3.926131901552782,4.339288262731479,-9.510788957826918,-4.465941702931603,-12.733944069534171,2.443180710465761,21.19560466626124,28.58905529477357,-25.357304732879577,-0.1916265842472667,5.8414400970483085,-14.840545331321309,8.123417511820552,-9.335250851353877,-6.359119962980148,-4.364484445013316,-5.367922916374852,18.253736004600988,1.8596150219211065,6.378048367110314,17.613581786339537,5.936800430267838,2.091663375033844,-1.8972938018238092,ACH-000698
38.201856926071024,-47.13610116092421,-3.090156262749701,22.28114894384893,17.541345075881562,7.119999541568608,-16.669888364715742,23.520812745092886,-20.682305753721405,-6.657392683096858,-2.1813703554260715,-15.315759867017965,1.6879372818966842,0.3047880704016629,11.262285282175926,-2.841956713078725,6.251932414360828,7.520315564144342,-6.870240392226759,-1.2058162099130534,8.345324902230535,-13.04636800237498,0.3871631624926813,-5.80838984623088,13.163980071665472,1.827464406058874,-3.740512443138945,-3.834569497798001,14.761758176680726,-3.694990895497317,1.0563372192624922,-6.6570738648598216,-0.7297521223682203,4.685191768347853,1.6441049997870525,-0.1051030196752611,-4.661949554456062,-9.77954486606134,19.178393658995542,8.064729804089348,0.707687356784197,2.0117374423357792,1.5212182279807516,-5.634278872659644,3.618010237461864,2.689411143150181,3.4802018895019136,5.423361291032008,1.6611503706068675,5.13224789477641,ACH-000802
25.62307500230154,35.10365397273731,11.756497668503837,-0.4405597580624852,-2.061767448017115,-10.605116726870808,-1.5638600995427725,6.066786706203578,-2.527474699594951,9.23281931676322,7.484186958966503,-10.01254201980188,3.064611784941139,-16.514912188414787,9.988433398848008,15.965335391052207,-2.5847978494074253,-0.8541493833872756,8.512682983169405,-3.685540941638519,7.733016363648222,-16.74320459753089,-1.3192531240766314,19.074422368877823,-2.058588759574317,1.1017002766843778,0.1371080983355034,3.999674137075116,12.75832785834281,5.087289089646609,-9.55636970978296,-14.790198277404654,-4.523573488704834,9.51275654241268,-16.247309543946027,-0.5933419065778214,2.390112589146508,-6.5024763101259655,-0.0800823212332929,-3.066168501056438,6.686263110492222,2.9375622363640024,-0.9349785122424604,-2.4010821269687943,-12.308561933169784,11.837257583757134,-10.426791166934972,-5.383463703241947,4.053130117903966,-10.326613197052769,ACH-000573
-14.687381059582696,-63.30746683224156,-33.648689486072136,-19.349411163042724,-43.3352307590941,-28.276396751703103,18.14831673663823,-5.610573473763443,-4.862030339579973,-24.971639002377163,-2.263108288602677,-9.25952795382644,13.318864834431048,-4.686384578832215,-15.76574745194608,2.924666703677905,9.097881180118268,6.787369318567731,-6.16166725394558,-5.6271434550172605,2.622863782965042,-5.3936151159872034,-13.86859596591543,9.502024868728052,3.413453570439538,-0.2604472546428972,-7.36564175214732,-0.7176459399919953,-6.669867354863035,2.9878131109656567,-3.37804164078072,8.051944538341246,-2.167396823565408,3.813981495493081,-3.5057422286899897,0.7480842312412714,10.300948709695676,-15.384105962480287,6.317876478987154,1.2336626124042194,5.6951085152191,7.366366226023037,-5.439677790594981,-16.72885471100134,4.4580271153523565,2.0440620660708624,0.1821363685992457,-17.930887139798656,7.362398345795652,8.398142851253445,ACH-000963
32.49267302773121,-56.324309466547405,-26.01715681581545,7.13860274108619,-33.72468477577693,-22.84767020656381,-2.9444306540564096,5.102456931557889,-3.569523271064761,3.525830775893706,8.242387792205646,3.5380403940970355,0.8234812823183152,10.86879872516429,12.663173937596138,0.5955603099740773,-9.50618462323173,-2.875199158930767,-7.864912424395309,14.677652945684482,-10.32198332495243,1.1606852385307125,-6.682392308928518,0.921698579557531,-14.470658202015988,2.6287086293280058,-7.756015076944085,2.953104544517627,-15.989365352382418,2.396980558941806,-29.52195856574872,6.0615547961995535,-4.880648514589522,-2.178969575316168,6.116277348927481,-13.44939974034426,-17.090156873431358,6.617278383553892,-12.643366303483946,3.339767196281569,5.976199589143575,0.2076663342966548,-1.2133046293135084,7.18701502613294,13.737713188900084,-17.472891535331435,6.8945353778059735,0.8904680800636123,-2.6199414578870583,-3.4903853004578003,ACH-000852
5.873431206268919,48.533006777522935,17.10082802789795,-17.570820213834374,-47.6923508417613,11.445557424547667,-44.82882625909319,4.876955019564077,-13.636696152240154,24.543854196068853,-1.3317527989594762,5.5936969686373645,-4.721218701509838,6.499119486301853,-2.584202383772775,-13.378581137547034,-3.2166133746383028,9.51210013343301,2.2575045035438217,4.99650343244267,-7.3466399394260575,10.401632543553974,-22.30791856580364,19.625311882503883,9.232247515905662,-7.098431012478246,3.4636871252679176,-10.960003962736105,-4.573682535302424,-4.608005224578486,-6.949507197563179,11.386199466384433,-2.452126607153186,4.416772501702717,3.148432419225154,11.278991247803514,5.473864267393803,14.902683185801653,1.0321989286673403,-0.6829532592424626,5.8132042949572735,-7.287035509568395,1.5477144066192776,0.3512118420319148,3.843341128374212,14.378252897106549,1.5276622443668506,-9.118919448613344,9.720697729747894,9.342719549509624,ACH-001190
24.263679448544625,51.18610318552587,-16.949354763545738,12.634117811098902,11.160019673145664,-9.221267160860032,0.5282569242312761,14.89664749310815,9.128264828920525,-6.622724451586639,-13.02907357020291,-6.447490946564013,-0.8375304270470514,6.858815975924652,-5.12704601420785,10.724379453701264,-13.186788171767494,-2.4762270265890507,5.337256461815567,15.699995906650274,5.935911393267117,-4.9176858391074285,-15.693851492582604,-5.115164384149757,-9.671821924954305,11.318816323924311,6.150071960790672,1.289910442885751,-19.599489008452267,-6.077546542160221,-0.1856820749495783,10.450517531857184,-2.1982483467977865,-9.38143713800547,2.108509108596246,0.2212798438163308,5.437242565544592,18.00471738829489,-14.703852194791168,-11.214147108107246,-15.946774191989851,2.4543150546024157,1.4995155548660557,5.83738567413594,-1.3401656291271271,9.686196013433674,0.5316192230963595,2.3045885252178144,3.0210036794877446,6.036640297684305,ACH-000364
25.325316130539623,-39.21999667952476,46.33742878631753,-67.55062140863163,49.17418214466382,0.6233890530723188,6.785069289786013,-7.987199024572607,-10.392112588014587,13.134398910597255,8.253226164237928,24.34220375607007,-7.085957990440559,2.7884797088159425,3.819555404592204,13.701023269402755,-8.745086702748562,-13.76191528319331,1.4352717293511148,-19.467497089190424,-6.628767871330121,-1.9201613375585465,7.920614446108526,8.633198919899773,-16.51068289216933,-4.706205218108931,-17.010021026708674,12.848719296226626,-5.326774237831925,-18.12766629664713,5.382589557249265,9.81293248793222,-7.202749489240645,6.873778532963859,8.278777843819089,9.521132715228877,5.284435651518385,6.440547902583948,-1.477171783210321,-8.766750882478183,-2.0842573526422625,4.882738829820194,3.492969728909682,3.288238479196816,7.729602657634599,-8.614082425400449,-7.016414159211297,-4.036195667431413,12.865654270483848,-0.3211156314993933,ACH-000979
-31.86923102408186,6.405468144047164,-2.5886244080501104,-35.940183361414334,-12.984086733528049,-32.3657849485457,-2.8855431331907813,22.60982936838048,18.262513567054757,-11.75539552112089,3.5156501887417178,-13.69038140825534,-9.653033624277183,-17.785391066470865,-13.854823718255744,-5.007541478712533,9.267189496740093,-8.52676797768191,-1.1820493961784213,-2.5022046373094966,-6.148669554612845,17.457751496275996,4.297113488963753,-9.39232839520667,-11.684603068242312,-14.32147512073879,16.28229882807971,1.6644722020474825,14.611182564821236,3.242988714350683,16.44531097082134,3.7746985265072825,6.694971888847297,7.944654412794356,-1.5969812168367132,-2.7589262329068696,-2.5538599527805745,2.37228188770286,7.121756885642578,-7.122608618855295,0.0239312490042531,10.750543055668954,-2.4245110363228357,5.166917771094367,2.954287249859786,12.927062331306582,-5.7763082514432735,7.039979030077775,-7.620586483059021,8.802478097529864,ACH-000932
-1.1389328592782086,-29.83546122627862,-51.12993682309617,-8.899351128906416,-6.026142883468483,8.497059358887523,3.816437347419457,13.42215351279275,66.08006289803389,-7.481526668465539,21.941607007631667,24.82665951795809,-10.691192997880812,-25.294782362360195,-9.239025587228255,-6.4792127024034265,7.757658310920387,-5.961674776940221,9.717462258244892,1.9036484033956425,7.594505313033075,-8.837378570548967,-0.2094732786438601,3.609101698741826,19.84648063599971,-2.29754328554843,10.037502528405554,3.943048002947096,7.5488026078048,-6.15881878175643,-4.594296713431707,1.220966584750878,-5.5648117484718105,-0.2139885819363044,-3.13178979084023,3.9853253130298167,5.833393857666232,7.418345142019225,-5.476377378030352,13.167292405559298,-1.3264429688600377,-11.412950328761443,-2.8432494719758816,2.82849213365769,3.549206365890292,-3.1274397273252537,3.980708798598761,0.9817807593565702,1.7787828540910091,-3.8596744381422,ACH-000783
