PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
1.0014179654356625,-0.1736510626552864,-0.11903237978679791,0.005709571721571553,-0.018765536173375598,-0.012181710747431539,0.10343437549357688,-0.05372610221777652,-0.22178011017746843,0.4022022194199647,0.7353160990677102,-0.36705445194929465,0.29140584961765226,0.07008154753693163,-0.15259462874010976,-0.002976393939744322,0.05490398861221614,0.007143634490911845,-0.015815718180838857,-0.00689011129894334,-0.013720295728383953,0.005977342780295429,-0.044912655983143174,-0.013058415259967152,0.031747663356225996,-0.03209911975384723,0.04562663731036881,-0.005331706039588825,0.026692561246087328,-0.019854233469728724,-0.008491350486698721,-0.06960511946418692,-0.0005611818968433874,0.03281807357627171,-0.0098230384763,-0.05222721824681233,0.06816500820127895,0.05443980304382272,0.18024494679989322,-0.17938738091047207,-0.022541838288639805,0.29403348789392114,0.025476915964530757,0.14011825608686282,0.0009184383182486477,-0.02493838774406993,-0.18844244349754471,-0.16863577153242354,0.16020758634457702,0.11114265746192632,ACH-000981
0.06894950709516436,0.07645078428642312,0.042229797118979555,-0.15181153220332738,0.782783015766965,-0.2709617044873617,0.21322629925932987,-0.2313776087500713,0.20995347507787826,0.14072913771914677,-0.14839851870919313,-0.013272964082347715,0.00854257212312817,-0.07614644976809809,-0.21159693754666378,-0.0955922551259844,-0.019922621933270972,-0.01837984148415547,-0.022041478056950968,0.015116762464903523,-0.03528393415705151,-0.02022660127416607,-0.02488854461141825,0.012905228118752504,-0.003830607293068898,0.03421560915471148,-0.04694040206038744,0.010138928955690603,-0.013311387647220629,0.028850580133820084,-0.027589413017805587,-0.06202969959402621,0.00042833347870697676,0.016606449186601105,-0.014164404526309304,-0.018324411597221684,0.02545227788690391,0.020738905503373498,0.0163539775158457,-0.016258766833580872,0.0036569537278524455,-0.007430869857313054,0.010261739248445622,0.0012953203339703672,-0.03400010826125699,-0.00543586133989964,0.021193229847313186,-0.00450243001330767,0.015725850446901182,-0.007900762735452463,ACH-000983
0.1392817552789064,0.17108856886771345,0.560315206854522,-0.4812969512803331,0.3706024216731794,0.0026127946534288543,-1.203321007541122,0.7824736019233366,0.29207222927533794,0.3007256072466429,0.23219950692029723,0.7515397591544479,1.015113823977761,0.22104891413965452,0.16597564240469917,0.18203583790603267,-0.4686961769999884,-0.12748318539159037,0.3427185459631395,0.9841300256691153,-0.5386433535113491,0.4889379666665017,0.3139085813606375,-0.17176164352103074,0.7228461898810493,-0.5384039556163726,0.11699489852923886,-0.42653780730718427,0.11365332558460797,0.032821298511996395,0.1001732931700068,-0.3772948001989805,0.003369152479618847,0.07245725804195104,0.053613495168782256,-0.4548840306426917,-0.1413824803921938,0.21752573084194546,-0.2923558502375072,-0.10841348525354019,1.8195465375908468,0.04397380794212177,0.25356611884373226,-0.13193677279841282,-0.18261763395966585,-0.08606210497805417,0.173725735381703,0.15290732778164196,-0.039839938581824316,-0.11417808460563768,ACH-000985
1.198164554090148,0.18215595813318572,-0.05475309438639578,-0.39940883043411685,3.666711568631334,0.3924560622634313,-2.5172925882646116,-0.4800674519637496,-3.944070878906753,-3.42289250582066,0.809703643895497,0.1858092785581822,-0.07967538585900014,0.9203908720996641,-0.54074500440993,1.0312009969333893,-0.6028984415353342,0.22626209169797068,-0.24378670107469042,-1.1305117448891846,0.15289689922920102,0.19732796761648966,0.02273015891586261,0.08641958036697289,0.09278191435315622,-0.07332172197960257,0.01185973564254774,-0.05273117323521884,0.16189159155455418,0.196926152951151,0.053484177922461795,-0.002093000264873024,-0.0004444655092171938,0.013860359527468807,-0.08882316314950056,0.01876055190780853,-0.07208282012994549,-0.014006033417474396,-0.019813289820548946,0.013738448212646415,0.024366433117051473,0.00876519244874057,0.004937562120686967,0.1329554884616645,-0.1566148936484894,-0.008887930042767594,-0.02868795880153352,0.04352976573093806,0.014013003242936695,0.027921897209340407,ACH-000986
1.976554046676172,-0.3175325234025229,-0.2820562768134322,-0.0007696586211534857,0.2516598595893995,0.2100562930803065,-0.5402878496838873,-0.0475676200963257,-0.6667438313180212,-0.48526723263271515,-0.05037414523599751,-0.03332297754546906,-0.17642900981449972,-0.6090550455244366,-0.29568688799536746,0.39246594527842593,2.521554580909724,0.2625129370543504,-0.5044309334640049,1.4650984891009835,-0.05736772918161939,-0.8474236646028448,0.11829669858705158,-0.21514825530839563,0.20139317405646762,-0.13727704288312764,-0.04145277614465079,-0.3146176687360035,0.23374666778185604,-0.4658531956332064,-0.4134800967743274,0.017731041838605716,6.119132494004174e-05,0.21064045652911537,-1.3037281881967526,0.06740219725018476,-0.8486927874662766,0.0633543108004373,-0.09199884384534047,0.056727093278621986,-0.11960097928387492,0.07339338834225323,-0.12283585711256936,-0.09135884954904608,-0.03625445755871319,-0.0189801071757532,0.11942051762746451,0.12010752798126734,0.43275432667092806,-0.08724567815466008,ACH-000987
0.4296340936450425,1.582742639173638,0.8043831387629758,0.39175567439334685,0.5447835559947872,0.6514658633413863,-1.0972844235498502,0.8841465520748358,-0.2517730418622217,1.3594969970149053,-0.19459784116656664,0.39236419934660105,-0.15161089291384444,0.7161071145171862,0.25831572194142727,0.31506886624210967,-0.42945333416641923,-0.007055932776368647,0.02403083624124852,0.46580388025893504,-0.3371295413869595,-0.2594383364383239,0.011439420623764712,-0.10597417950623671,0.23736646460588917,-0.27523770982508095,0.2162092933960882,-0.11756008202899314,0.08082371674775606,-0.0727536514105526,0.03037105689749894,-0.4051527558216437,0.005187008904843637,0.10491326322353797,-0.11011648846693672,-0.2031781951175174,0.2714387115692651,0.1785942191114657,0.7193726260299156,-0.6770951734565209,-0.22003068737211587,1.23679687718099,0.059768837490040895,0.46851824443992385,0.03644355710206227,0.08610418549783737,-0.4739215503534764,-0.4442314130135856,0.3771012028309393,0.22391680864803892,ACH-000989
2.352900049979683,1.308474894540001,-0.07919495011259711,-0.6575768216096227,1.2732579557358443,2.624823715138823,-2.2666388247547813,1.558800110952832,-0.366890151105533,0.28442547546355856,0.3989876117350272,-0.332094456227258,-0.3162612361749904,-2.583796808183743,0.9564847239215247,-3.441250378523763,0.44908336624801926,-0.10984543796683986,0.2198186363644351,-0.7903783370155646,0.2262854960022511,0.3806484517209433,0.027726153172714586,-0.042331527574049746,0.0010777421454618644,-0.00035248940525838685,-0.0816067127991989,-0.08922886356211036,-0.11154708803853225,0.18999362001451905,0.12692207195347255,-0.0349791968707665,0.0004311774333886273,0.02354473686190649,-0.13002917119561755,-0.015589490455106962,-0.05092833920237473,0.018730800070594855,0.04124952148318067,0.03661904448867085,0.04111493321455123,0.028631098230058577,-0.06785878308781912,0.008591725078704357,-0.018034781678405266,0.005139963140716214,-0.01216536242200067,0.0012720156593877888,0.029562393615930577,-0.0011857981618552393,ACH-000991
1.0556004031789377,0.10556688671588463,-0.09025968506864698,-0.022039253425162414,0.39511502826791933,0.31502324730039033,-0.6672734551465103,0.49850278187305314,-0.19693061572795836,0.48532994092805865,-0.0009194122503880572,0.034632584022105575,0.07533569242632271,0.030830542470141435,0.362056635411591,0.25679836815252477,-0.6855975061857686,-0.06766009201142,0.1259784336059114,0.9504573914107963,0.9735980254293036,-0.1990925320002699,-0.012798369193566441,0.16766417404335004,0.26068239502832247,0.4235234828512404,-0.3863565760061208,-0.23672268142438332,-0.19596154465730575,0.6497188906276707,-0.6850583431293082,0.19397972603749547,-0.005242316651558551,-0.11586206655915088,0.23469536499487095,0.6197203581137659,-0.29496100299404876,-0.2672208266673763,0.16860260241893235,0.0019440305255160606,0.018222646319612873,0.1030149232896318,-0.02675979015864954,0.02398513048255793,0.025594702715664164,-0.027950520143959014,0.28739225786643663,-0.23402993343132095,-0.15597174439170977,0.0529429179422342,ACH-000995
1.2472882706362303,1.0679324260954766,-0.011816258989757633,-0.3978739515491112,0.7695741122890819,-0.02599590474059671,-0.15388294308266293,0.08475497044103339,0.2540912863733359,0.6563888695409545,-0.27433929265845974,0.026808622865665044,0.007216474550194672,-0.3969203158664374,-0.3012428474908606,0.49132976679940066,-0.15664424172028904,0.028039869297929093,-0.08268665939692561,0.006880319630305588,-0.0179483117956028,0.15065052685481883,-0.13006811139203,0.11875303367438103,-0.30928222315723597,0.28611716272468934,-0.11435314735374819,0.4938446847441724,-0.1678597187062656,0.11598737029294093,-0.07366515670025457,-0.24602723965740053,0.008286299777038188,0.06596907486586479,-0.124692758613317,0.20408537384886755,-0.2092741984669348,-0.20146133297707736,-0.7927602039960089,0.051981899796642514,0.005019791662663562,0.19874887975272162,0.0877376505314692,-0.052596593736809444,-0.3723150329223016,0.2564639776594439,-0.5891629523920965,0.7690893308876483,0.09275740437915143,-0.14803535776432017,ACH-000997
0.11195185761159962,0.20383521732951104,0.17610539284647903,-0.18747864171720324,0.3724792010606432,1.078691553930057,-0.2725135082843564,0.5230301338119174,0.5505498705828055,0.30696589057665646,-0.0036758015468390665,-0.1105939596723115,0.002680249410134291,-0.029110801124661273,-0.069010650584173,0.7212477273411948,-0.1872436486443057,0.020281564149050694,0.007202130134971351,0.21916609949327504,1.020401776076032,0.3604678467442569,-0.3192985176752116,0.03590759552212691,-0.23719715090576543,0.44128155398554464,-0.5699718875585539,0.39861603251584676,0.05997112458367181,-0.08794277535540837,-0.011228290605489542,-0.007355196035468296,-0.0008095712049258749,0.03686243151568829,-0.35900045807717007,-0.4402791736169116,-0.057980005060772416,0.10972034214670234,0.2216715542990204,0.5575154903306113,0.18133145368728135,0.1538799548747605,0.07249500486576983,-0.05259974020145499,-0.0565095191741318,0.21701347661490428,-0.3045284533533644,0.36753153063928273,-0.1408435165542228,-0.13060165575586916,ACH-000998
1.278123372672339,0.44768491969567953,0.796241026550067,0.5116323629040012,0.8825385560738829,1.7469218575369534,-1.1249432053961979,1.0777152843998508,0.43968219152727256,0.9228230418996685,-0.21593067630594576,1.3052200187047003e-05,-0.05164250907022102,-0.6475389380042866,-0.4351604528157318,1.9104291234057431,1.054787704772012,-0.6784793909657516,1.2599138552282232,0.13438910093531314,-0.2802663871357012,1.4964925120153398,-0.025238648713105855,0.1827413616987771,-0.8843181419067555,0.4887988203616792,0.22563106486899726,0.789151682563634,-0.3000491208373344,0.04500493467043289,0.35993805466541967,0.07843695223102035,0.0016044550251947053,0.06740140359061395,0.08645264325295068,0.17739086387096661,0.0013815723658704426,0.06771570926620482,-0.25667986323389724,-0.6731937988342402,-0.18761180678743,-0.16732465345992803,-0.09398057193394616,0.04385308281041861,0.07464668636636343,-0.13658138117742813,0.20675226560741977,-0.26496049051872056,0.20263895051999847,0.0731519503308952,ACH-000999
0.12192312427443452,0.09135244351386576,0.6245976680374429,0.744253693105463,0.09005031702609982,0.015027681661993753,0.0732889717903439,0.04518076777119708,-0.011143078401008366,-0.0006444975122638348,-0.038397667267689804,0.029827437208620276,0.0064300119554718885,0.020105841052780654,0.015574180395897813,-0.03329079000339449,-0.0002717416192590876,-0.024672998759284723,-0.03843788027317909,-0.03778274822045565,-0.017329402705270974,-0.010994736485692876,-0.01700923577916104,-0.00425471228448385,0.002072416706590904,-0.03140720870041974,0.0037867814458118175,-0.0005418411321012075,-0.019157001087214232,-0.007074906278505011,0.012950226948463626,0.005858783600675793,0.00014236812581943647,0.003724794794985111,-0.022900582298111736,-0.0032670236112657416,-0.01352183479200153,-0.007896180127071287,-0.00631836283836891,0.005124331264785392,0.0009934499222932086,-0.00961654226297352,0.0012261091982107618,-0.0011371435338584752,-0.0019057294647655007,-0.011800832809482464,-0.014613204248750906,0.011363708471737097,-0.010593781642955585,-0.005700207720267037,ACH-001016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-001075
1.12129325647587,0.7681795637052716,-0.10337494752184265,-0.15432934424592898,-0.2562503579240989,-0.0963252818260017,0.06462286573320337,-0.0686166161477078,-0.03822606800799086,-0.1270368348621604,0.004775468271827503,-0.0447790523657427,0.006883252375460594,-0.0488238446838237,-0.052249503434430786,-0.00936798373304476,-0.005526056919456831,0.023343256209706082,-0.04291400842851315,0.017535217349738737,0.0021566608551149935,0.02907415959660878,0.006808297170520533,-0.014557884518577617,-0.023901335509426216,0.014737459581720713,0.008032228230446064,0.017257456696228447,0.011558692169580819,0.0009006303547304294,-0.0004566981346445088,0.006786567452142951,3.154912964208353e-05,-0.0011718912793122658,0.017535090464168138,-0.006566557913736424,0.002971715667277823,0.005020715497702421,0.005889240073977552,-0.018616335818795394,0.01328687859513379,0.008898835053726566,-0.0021589039396220366,-0.005557321329932386,0.00023634138017974656,-0.0007982259371621353,0.01137703775979813,-0.005156488039999165,-0.006850682121809367,0.013025162762034746,ACH-001106
2.1530938989160138,-0.7331704298325052,0.8392992523435344,-0.9015685803054585,-0.40369610177759174,0.410691700341427,0.320937105473822,-0.8299163446671619,-0.762306875613026,0.6834290211837327,0.3493487753178246,-0.1463138565685069,0.06270489917730958,-0.09302043498783351,-0.048041952238943586,0.0012915750727887601,-0.10750189777009031,-0.0015222684119804515,0.027372690577586043,-0.02127930262871965,0.020633642041824846,0.04840516282656171,-0.13024949984767578,0.02900167205812876,0.04233429068925524,-0.05072653904907501,0.03700659501666611,-0.03848231564637135,0.005230567936971955,0.0053785472203670935,-0.015646011418812708,0.033073862685638875,0.00012598876698383116,-0.06853974294220289,-0.028440960009936334,0.0026797607791329866,0.02958171112506424,0.040103607894245455,-0.011129932622472574,-0.048950658004443245,0.010220016169412118,-0.010284652815488573,0.019885866911491572,0.004035249471913955,-0.008733275537216713,-0.11367208924198702,-0.02648926689587567,0.009418297435973045,0.014911731205422052,-0.01388148980834214,ACH-001190
2.064387112744281,-0.6110303436770635,0.6624414628544091,-0.7265131207134397,-0.3561619551472883,-0.27077063311928495,-0.3739486405018386,-0.11737611729835884,0.058920950314242326,-0.04187480966346141,-0.15475976987762838,-0.15132641309631953,0.02460556688577689,0.03253904045530279,-0.008705596499301527,-0.04609975494849178,-0.025155484653079763,-0.0020502932327560557,-0.03894199334685143,-0.00928217959203179,0.015367815568570885,0.043517850282402584,-0.027543825913989718,0.008327768249858558,-0.01401253818939225,0.0016270879478924166,0.013366285690308163,0.0317180483913489,-0.022101646630452273,0.05559999612118173,-0.04521380446041606,-0.07360640179028186,-6.27748224901897e-05,-0.020695986856120598,0.045526424368233814,-0.004148625930857082,-0.16027872728292172,-0.07667174713985955,-0.08455977326685454,0.030391568946708768,0.07141058251578362,-0.06286896039071284,0.006914268052368877,0.5913917142867836,0.5350704827039041,-0.10404846327781854,0.11783771362703006,0.0656359723174184,0.04394158833110528,-0.015358385681987764,ACH-001306
2.115361021242535,-0.6371944526409818,1.1900857942765584,-1.0565496107237244,-0.44899078848660645,-0.7240444696132995,-0.8402953438096139,0.177976387313675,0.4386184324975857,-0.25830987142182366,-0.08804828828190345,-0.4290959920197629,0.19917598709200557,-0.07623420801921951,-0.2666021677612925,0.2472751471648701,0.23610771528037838,-0.6872778638400548,1.2381596395404164,-0.3926621067161037,0.0909307655567492,-0.367615691821398,-0.022099615981454823,0.039791511767202935,-0.2816855492800175,0.2556325234858094,0.3781573427698218,-0.804653897804944,0.23106083367059918,-0.022872068304524484,-0.14817982240033195,-0.024026516219400648,-0.000727220268576103,-0.03683897342569069,0.022730369181139645,-0.0751724252153229,-0.06620450469256299,-0.04052240213315503,0.042497620472047845,0.15747113203963684,-0.01760868624907949,0.01806054773357093,-0.0280172749596913,-6.14035694481603e-05,-0.008747549764885214,0.044500032545727895,-0.0986966805563084,0.026155047041953268,-0.03702718522891649,0.019789570373175164,ACH-001307
